Date,Country,City,Specie,count,min,max,median,variance
2022-01-01,AU,Canberra,humidity,72,31.5,93.0,50.1,3497.46
2022-01-01,AU,Adelaide,humidity,115,11.0,76.5,35.0,1846.49
2022-01-01,AU,Brisbane,humidity,208,72.4,100.8,85.9,637.32
2022-01-01,AU,Perth,humidity,95,29.0,74.3,59.4,1262.85
2022-01-01,AU,Wollongong,humidity,72,55.9,98.7,78.0,1141.09
2022-01-01,CI,Abidjan,humidity,23,70.0,100.0,83.0,700.65
2022-01-01,GH,Accra,humidity,14,66.0,88.0,83.0,609.95
2022-01-01,IQ,Baghdad,humidity,24,50.0,80.0,62.0,700.0
2022-01-01,IS,Reykjavík,humidity,144,51.0,69.4,59.0,221.45
2022-01-01,KG,Bishkek,humidity,24,35.5,86.0,59.0,2638.84
2022-01-01,NL,Utrecht,humidity,120,81.0,93.3,87.3,123.56
2022-01-01,NL,Nijmegen,humidity,48,83.3,90.3,86.7,37.55
2022-01-01,NL,Haarlem,humidity,168,65.0,98.0,86.2,387.15
2022-01-01,NL,Eindhoven,humidity,72,64.0,90.0,82.0,454.88
2022-01-01,NL,Rotterdam,humidity,312,3.0,96.5,87.3,5393.44
2022-01-01,NL,Amsterdam,humidity,383,74.6,99.0,88.2,346.42
2022-01-01,NL,Dordrecht,humidity,120,82.0,94.6,88.6,122.74
2022-01-01,NL,Breda,humidity,72,78.1,92.4,84.5,146.73
2022-01-01,NL,Groningen,humidity,48,85.8,95.0,89.6,103.26
2022-01-01,NL,Maastricht,humidity,120,81.0,97.0,91.0,105.9
2022-01-01,NL,The Hague,humidity,110,83.9,98.0,90.8,161.94
2022-01-01,PT,Lisbon,humidity,96,56.7,100.0,84.0,1124.27
2022-01-01,PT,Funchal,humidity,72,33.2,85.7,39.7,1438.16
2022-01-01,CA,Hamilton,humidity,94,69.0,100.0,90.0,319.97
2022-01-01,CA,Calgary,humidity,96,45.0,77.0,65.0,1004.37
2022-01-01,CA,Winnipeg,humidity,22,56.0,82.7,67.0,601.27
2022-01-01,CA,Halifax,humidity,48,97.0,98.0,97.0,2.21
2022-01-01,CA,Kitchener,humidity,47,85.0,100.0,95.3,275.33
2022-01-01,CA,Edmonton,humidity,144,64.6,96.0,81.8,219.51
2022-01-01,CA,Surrey,humidity,89,59.0,93.0,79.1,523.95
2022-01-01,CA,Mississauga,humidity,72,4.0,96.0,86.7,11517.8
2022-01-01,CA,Québec,humidity,192,66.0,100.0,92.0,1853.03
2022-01-01,CA,Vancouver,humidity,191,59.0,93.5,76.5,847.0
2022-01-01,CA,Victoria,humidity,48,69.2,90.0,80.5,255.74
2022-01-01,CA,Montréal,humidity,415,76.2,100.0,93.0,468.77
2022-01-01,CA,Toronto,humidity,144,74.0,100.0,93.0,396.35
2022-01-01,CA,Ottawa,humidity,72,74.3,97.0,93.0,605.04
2022-01-01,CA,London,humidity,46,63.0,100.0,93.0,1166.3
2022-01-01,US,Oklahoma City,humidity,96,77.7,94.7,85.5,264.54
2022-01-01,US,Raleigh,humidity,72,61.0,100.0,89.5,1182.75
2022-01-01,US,Memphis,humidity,69,46.5,100.0,90.8,732.65
2022-01-01,US,Jackson,humidity,72,51.0,91.0,84.2,781.46
2022-01-01,US,Boston,humidity,124,36.0,98.0,95.0,607.65
2022-01-01,US,Richmond,humidity,120,76.0,100.0,93.0,544.69
2022-01-01,US,Portland,humidity,168,43.3,99.0,76.0,1182.54
2022-01-01,US,Boise,humidity,96,52.7,87.2,79.5,689.43
2022-01-01,US,Austin,humidity,69,48.7,94.0,84.8,2028.11
2022-01-01,US,Honolulu,humidity,72,81.7,96.8,88.0,209.63
2022-01-01,US,Fresno,humidity,72,61.0,100.0,85.2,1279.7
2022-01-01,US,Milwaukee,humidity,144,68.2,95.0,80.5,572.82
2022-01-01,US,Hartford,humidity,48,87.0,100.0,93.0,91.69
2022-01-01,US,Washington D.C.,humidity,96,85.0,99.0,98.0,153.52
2022-01-01,US,Chicago,humidity,216,71.5,97.9,87.5,477.75
2022-01-01,US,Houston,humidity,97,55.1,93.0,80.5,884.11
2022-01-01,US,Indianapolis,humidity,144,75.7,99.0,94.2,486.57
2022-01-01,US,Atlanta,humidity,24,74.0,96.0,91.0,459.37
2022-01-01,US,Charlotte,humidity,70,73.5,97.0,84.8,457.5
2022-01-01,US,Sacramento,humidity,72,40.0,95.3,77.3,2382.22
2022-01-01,US,Oakland,humidity,120,47.5,96.0,67.8,2113.29
2022-01-01,US,Providence,humidity,48,1.0,97.0,1.0,23386.5
2022-01-01,US,Staten Island,humidity,103,24.7,100.0,94.0,527.04
2022-01-01,US,Brooklyn,humidity,144,81.0,100.0,94.0,242.33
2022-01-01,US,Springfield,humidity,72,1.0,100.0,86.0,16067.6
2022-01-01,US,The Bronx,humidity,48,81.0,97.0,93.0,277.59
2022-01-01,US,San Jose,humidity,72,26.0,100.0,69.3,4706.94
2022-01-01,US,Los Angeles,humidity,72,29.0,97.0,69.9,3560.36
2022-01-01,US,Little Rock,humidity,48,62.0,100.0,87.0,464.52
2022-01-01,US,Baltimore,humidity,72,94.0,99.0,98.0,28.97
2022-01-01,US,Phoenix,humidity,192,14.3,89.5,46.8,5044.6
2022-01-01,US,Omaha,humidity,46,64.1,85.3,77.2,384.63
2022-01-01,US,El Paso,humidity,160,37.6,92.7,61.2,1743.6
2022-01-01,US,Dallas,humidity,70,35.5,93.0,80.5,1788.89
2022-01-01,US,Seattle,humidity,261,63.8,93.0,77.0,541.47
2022-01-01,US,Manhattan,humidity,56,81.0,100.0,95.3,157.47
2022-01-01,US,Miami,humidity,96,69.0,98.2,81.2,995.2
2022-01-01,US,Jacksonville,humidity,144,54.0,100.0,83.7,1812.68
2022-01-01,US,San Antonio,humidity,116,57.0,94.3,81.2,811.99
2022-01-01,US,Philadelphia,humidity,96,93.0,100.0,98.0,52.5
2022-01-01,US,San Diego,humidity,24,48.0,89.7,76.5,1708.3
2022-01-01,US,Columbus,humidity,48,78.2,93.0,87.0,167.23
2022-01-01,US,Saint Paul,humidity,167,49.0,76.5,71.0,598.39
2022-01-01,US,Denver,humidity,185,63.0,89.0,83.0,319.5
2022-01-01,US,Salt Lake City,humidity,216,35.0,95.8,67.1,1503.81
2022-01-01,US,Albuquerque,humidity,65,38.0,93.0,65.0,2715.07
2022-01-01,US,San Francisco,humidity,72,45.2,94.7,72.1,2092.95
2022-01-01,US,Salem,humidity,72,70.7,99.0,83.7,619.45
2022-01-01,US,Madison,humidity,48,78.2,91.5,86.5,191.67
2022-01-01,US,Nashville,humidity,96,56.8,100.0,81.0,1807.13
2022-01-01,US,Tucson,humidity,144,28.8,97.5,71.9,4126.33
2022-01-01,US,Queens,humidity,120,90.0,99.0,92.0,138.73
2022-01-01,US,Tallahassee,humidity,72,48.0,96.9,88.0,1827.41
2022-01-01,US,Fort Worth,humidity,23,63.4,92.6,78.5,788.46
2022-01-01,RS,Novi Sad,humidity,72,88.1,97.0,94.8,56.34
2022-01-01,RS,Niš,humidity,48,81.0,100.0,93.0,375.25
2022-01-01,RS,Belgrade,humidity,168,71.0,96.0,77.7,759.58
2022-01-01,CY,Nicosia,humidity,48,55.0,93.0,79.0,1245.32
2022-01-01,CY,Limassol,humidity,24,63.0,90.0,72.0,542.59
2022-01-01,HR,Zagreb,humidity,72,62.5,84.0,81.0,488.36
2022-01-01,HR,Rijeka,humidity,144,65.8,89.5,77.0,369.27
2022-01-01,HR,Split,humidity,72,62.0,100.0,90.0,1342.61
2022-01-01,MK,Skopje,humidity,168,60.0,100.0,78.5,2357.99
2022-01-01,MY,Kuantan,humidity,118,78.0,100.0,88.0,362.64
2022-01-01,MY,Miri,humidity,48,62.0,100.0,88.0,1557.85
2022-01-01,MY,George Town,humidity,72,53.5,88.0,66.0,1370.91
2022-01-01,MY,Klang,humidity,48,66.0,100.0,88.0,650.21
2022-01-01,MY,Malacca,humidity,72,83.0,100.0,94.0,267.31
2022-01-01,MY,Taiping,humidity,47,69.5,100.0,88.0,788.46
2022-01-01,MY,Alor Setar,humidity,48,62.0,97.0,74.0,426.79
2022-01-02,GE,Tbilisi,humidity,96,59.0,77.5,72.5,268.83
2022-01-02,HU,Debrecen,humidity,66,100.0,100.0,100.0,0.0
2022-01-02,HU,Győr,humidity,48,54.0,100.0,84.2,1989.83
2022-01-02,HU,Szeged,humidity,24,61.1,100.0,95.9,1077.95
2022-01-02,HU,Pécs,humidity,72,63.0,100.0,80.2,1288.83
2022-01-02,HU,Kecskemét,humidity,48,66.0,100.0,100.0,1409.3
2022-01-02,HU,Miskolc,humidity,120,93.1,100.0,100.0,19.17
2022-01-02,HU,Budapest,humidity,360,53.5,100.0,87.6,869.79
2022-01-02,JP,Fukuoka,humidity,426,40.0,96.0,65.0,1882.96
2022-01-02,JP,Kanazawa,humidity,264,44.1,93.6,65.4,1744.18
2022-01-02,JP,Kumamoto,humidity,375,45.2,95.8,72.2,1548.22
2022-01-02,JP,Akita,humidity,46,51.1,97.6,88.5,2399.88
2022-01-02,JP,Kochi,humidity,42,38.0,80.9,63.9,2391.68
2022-01-02,JP,Gifu-shi,humidity,168,51.0,98.0,72.0,1965.67
2022-01-02,JP,Kyoto,humidity,597,40.1,94.0,80.3,2237.17
2022-01-02,JP,Hiroshima,humidity,336,30.1,81.1,63.2,2037.03
2022-01-02,JP,Shizuoka,humidity,231,33.0,61.2,47.2,565.71
2022-01-02,JP,Chiba,humidity,864,26.3,98.0,47.0,2089.49
2022-01-02,JP,Sapporo,humidity,214,30.0,100.0,78.3,1655.56
2022-01-02,JP,Yokohama,humidity,552,26.2,81.0,52.5,1038.69
2022-01-02,JP,Tokyo,humidity,2591,22.6,80.2,46.0,1234.05
2022-01-02,JP,Saitama,humidity,504,20.0,72.0,46.0,1256.63
2022-01-02,JP,Naha,humidity,144,61.0,93.2,80.9,1028.99
2022-01-02,JP,Nagasaki,humidity,168,47.1,90.1,78.1,865.4
2022-01-02,JP,Toyama,humidity,162,52.1,99.3,75.6,1736.36
2022-01-02,JP,Niigata,humidity,207,52.1,93.0,74.0,1459.45
2022-01-02,JP,Nara-shi,humidity,168,40.1,90.8,69.0,2834.94
2022-01-02,JP,Okayama,humidity,252,42.0,88.9,68.3,1950.5
2022-01-02,JP,Sendai,humidity,429,49.2,89.8,71.3,1732.59
2022-01-02,JP,Osaka,humidity,1471,4.0,94.0,68.2,2314.03
2022-01-02,JP,Miyazaki,humidity,126,37.1,83.8,70.0,2517.97
2022-01-02,JP,Matsuyama,humidity,165,38.0,74.9,66.2,859.15
2022-01-02,JP,Wakayama,humidity,288,39.0,86.0,66.9,1805.6
2022-01-02,JP,Takamatsu,humidity,234,41.9,83.9,65.0,2037.04
2022-01-02,JP,Nagoya,humidity,786,40.0,98.0,61.2,834.68
2022-01-02,JP,Ōita,humidity,264,43.0,82.2,66.9,1375.85
2022-01-02,JP,Kobe,humidity,432,54.1,89.0,65.1,424.19
2022-01-02,JP,Nagano,humidity,96,54.1,97.1,84.3,1760.09
2022-01-02,JP,Utsunomiya,humidity,420,35.0,79.0,65.9,2278.12
2022-01-02,JP,Kagoshima,humidity,84,47.1,81.2,64.0,1002.16
2022-01-02,SK,Košice,humidity,95,93.1,100.0,98.0,11.08
2022-01-02,SK,Bratislava,humidity,96,76.0,96.5,89.2,270.91
2022-01-02,FI,Vantaa,humidity,24,46.0,96.0,92.0,912.54
2022-01-02,FI,Turku,humidity,72,88.5,100.0,92.0,144.91
2022-01-02,FI,Oulu,humidity,22,88.0,92.6,92.0,23.26
2022-01-02,FI,Helsinki,humidity,120,71.3,99.0,97.0,600.58
2022-01-02,FI,Tampere,humidity,96,87.5,96.0,92.0,39.51
2022-01-02,CH,Zürich,humidity,120,36.3,100.0,75.0,3008.41
2022-01-02,CO,Bogotá,humidity,48,28.0,100.0,87.0,4412.18
2022-01-02,CO,Medellín,humidity,456,56.0,100.0,98.0,458.25
2022-01-02,DK,Copenhagen,humidity,48,88.0,98.0,95.0,60.83
2022-01-02,EC,Quito,humidity,176,42.5,97.3,76.6,2923.65
2022-01-02,GB,Edinburgh,humidity,288,72.2,93.5,79.1,234.75
2022-01-02,GB,Norwich,humidity,17,79.5,90.7,86.1,145.69
2022-01-02,GB,Liverpool,humidity,48,68.5,87.0,79.7,153.01
2022-01-02,GB,Belfast,humidity,120,71.0,87.0,81.0,221.41
2022-01-02,GB,Coventry,humidity,72,80.7,94.1,86.3,144.48
2022-01-02,GB,Leeds,humidity,48,35.6,87.6,62.7,3176.35
2022-01-02,GB,Cardiff,humidity,127,78.0,94.8,88.8,196.95
2022-01-02,GB,Bristol,humidity,72,83.5,94.1,90.0,82.01
2022-01-02,GB,London,humidity,612,19.4,96.8,84.6,873.24
2022-01-02,GB,Birmingham,humidity,48,87.0,96.0,93.7,86.42
2022-01-02,GB,Sheffield,humidity,82,80.3,92.0,85.4,76.88
2022-01-02,GB,Newport,humidity,48,87.4,94.5,90.3,52.0
2022-01-02,GB,Leicester,humidity,24,84.0,92.2,90.0,63.76
2022-01-02,GB,Manchester,humidity,192,67.6,95.0,79.0,354.61
2022-01-02,GB,Reading,humidity,48,79.5,92.0,86.3,162.39
2022-01-02,GB,Plymouth,humidity,39,84.0,97.5,90.3,213.44
2022-01-02,GB,Glasgow,humidity,456,79.8,92.0,85.4,94.66
2022-01-02,GB,Preston,humidity,48,74.3,94.8,91.9,255.2
2022-01-02,GB,Swansea,humidity,144,85.0,95.8,90.0,98.43
2022-01-02,GB,Southend-on-Sea,humidity,48,73.4,94.1,82.1,349.64
2022-01-02,ID,Jakarta,humidity,58,48.7,94.0,74.0,1929.1
2022-01-02,ML,Bamako,humidity,24,10.5,24.0,19.0,175.72
2022-01-02,NP,Kathmandu,humidity,108,42.0,100.0,85.3,3920.38
2022-01-02,NP,Pokhara,humidity,6,77.1,100.0,92.9,1099.28
2022-01-02,NP,Biratnagar,humidity,48,49.9,100.0,83.0,3069.34
2022-01-02,AU,Sydney,humidity,191,46.0,91.2,75.4,1771.28
2022-01-02,AU,Newcastle,humidity,138,49.6,95.3,79.2,1239.5
2022-01-02,AU,Launceston,humidity,159,31.0,80.0,58.8,2230.35
2022-01-02,AU,Hobart,humidity,72,72.1,93.3,84.9,347.39
2022-01-02,AU,Darwin,humidity,70,50.6,81.9,71.7,832.82
2022-01-02,AU,Melbourne,humidity,185,17.1,94.2,61.9,3641.63
2022-01-02,AU,Canberra,humidity,72,24.5,100.0,60.6,5013.04
2022-01-02,AU,Adelaide,humidity,114,27.5,75.1,59.0,1803.47
2022-01-02,AU,Brisbane,humidity,216,49.0,100.8,73.0,2381.2
2022-01-02,AU,Perth,humidity,96,22.0,70.7,51.1,1571.35
2022-01-02,AU,Wollongong,humidity,72,65.2,98.8,78.0,821.93
2022-01-02,CI,Abidjan,humidity,24,70.0,94.0,85.5,430.58
2022-01-02,GH,Accra,humidity,20,65.0,88.0,79.0,379.89
2022-01-02,IQ,Baghdad,humidity,24,33.0,81.0,57.0,2064.28
2022-01-02,IS,Reykjavík,humidity,143,49.0,70.1,57.0,205.27
2022-01-02,KG,Bishkek,humidity,24,65.0,92.0,83.0,497.71
2022-01-02,NL,Utrecht,humidity,120,78.3,91.0,84.5,112.07
2022-01-02,NL,Nijmegen,humidity,48,81.0,91.6,84.0,107.13
2022-01-02,NL,Haarlem,humidity,168,68.8,96.0,83.0,214.16
2022-01-02,NL,Eindhoven,humidity,72,53.7,93.0,78.2,683.88
2022-01-02,NL,Rotterdam,humidity,312,3.0,93.0,85.0,4875.7
2022-01-02,NL,Amsterdam,humidity,381,78.5,95.0,87.5,107.88
2022-01-02,NL,Dordrecht,humidity,120,84.0,92.0,87.4,38.69
2022-01-02,NL,Breda,humidity,72,75.5,88.6,84.3,164.27
2022-01-02,NL,Groningen,humidity,48,85.8,94.9,90.6,73.06
2022-01-02,NL,Maastricht,humidity,120,70.7,95.9,86.5,205.18
2022-01-02,NL,The Hague,humidity,98,82.6,93.3,89.0,78.41
2022-01-02,PT,Lisbon,humidity,96,86.2,100.0,96.5,177.1
2022-01-02,PT,Funchal,humidity,66,27.2,47.0,36.0,276.97
2022-01-02,CA,Hamilton,humidity,96,66.5,93.0,81.0,498.18
2022-01-02,CA,Calgary,humidity,96,41.7,85.1,53.1,1924.71
2022-01-02,CA,Winnipeg,humidity,24,71.3,83.3,81.8,131.46
2022-01-02,CA,Halifax,humidity,48,95.0,98.0,97.0,4.58
2022-01-02,CA,Kitchener,humidity,48,69.0,96.7,84.3,423.92
2022-01-02,CA,Edmonton,humidity,144,70.6,95.8,82.0,343.14
2022-01-02,CA,Surrey,humidity,96,68.0,96.0,86.0,524.26
2022-01-02,CA,Mississauga,humidity,72,67.4,92.9,79.0,338.88
2022-01-02,CA,Québec,humidity,192,65.0,92.0,79.5,1035.7
2022-01-02,CA,Vancouver,humidity,192,59.0,100.0,90.0,872.87
2022-01-02,CA,Victoria,humidity,48,77.0,95.0,86.5,202.88
2022-01-02,CA,Montréal,humidity,448,7.0,93.5,79.0,2031.81
2022-01-02,CA,Toronto,humidity,142,62.5,93.0,81.3,487.35
2022-01-02,CA,Ottawa,humidity,72,57.5,78.2,68.4,406.62
2022-01-02,CA,London,humidity,48,54.3,89.0,64.0,1117.39
2022-01-02,US,Oklahoma City,humidity,95,51.2,82.2,73.2,949.83
2022-01-02,US,Raleigh,humidity,72,73.0,100.0,89.7,517.09
2022-01-02,US,Memphis,humidity,65,68.0,96.8,89.2,641.25
2022-01-02,US,Jackson,humidity,72,74.0,90.5,86.5,103.57
2022-01-02,US,Boston,humidity,131,72.0,98.0,92.8,465.87
2022-01-02,US,Richmond,humidity,120,57.0,100.0,93.0,1248.45
2022-01-02,US,Portland,humidity,168,21.0,99.0,75.0,3199.97
2022-01-02,US,Boise,humidity,96,61.8,85.5,77.5,418.05
2022-01-02,US,Austin,humidity,69,37.0,76.4,57.7,1064.8
2022-01-02,US,Honolulu,humidity,72,78.0,97.8,88.0,256.39
2022-01-02,US,Fresno,humidity,72,41.0,93.0,75.0,2429.24
2022-01-02,US,Milwaukee,humidity,144,49.0,92.8,72.0,1207.09
2022-01-02,US,Hartford,humidity,48,60.0,96.5,81.0,1490.08
2022-01-02,US,Washington D.C.,humidity,104,57.0,99.0,87.7,1514.2
2022-01-02,US,Chicago,humidity,216,61.0,95.0,80.0,693.44
2022-01-02,US,Houston,humidity,94,41.9,84.0,61.0,1677.24
2022-01-02,US,Indianapolis,humidity,144,70.4,97.5,84.0,551.53
2022-01-02,US,Atlanta,humidity,24,83.5,96.0,93.0,151.15
2022-01-02,US,Charlotte,humidity,56,81.0,97.0,88.8,196.54
2022-01-02,US,Sacramento,humidity,72,60.0,100.0,90.6,1236.72
2022-01-02,US,Oakland,humidity,120,52.3,97.6,81.3,1339.1
2022-01-02,US,Providence,humidity,48,1.0,97.9,16.7,21421.6
2022-01-02,US,Staten Island,humidity,107,48.7,100.0,87.0,1617.62
2022-01-02,US,Brooklyn,humidity,144,60.0,100.0,88.0,1356.41
2022-01-02,US,Springfield,humidity,72,51.0,94.6,85.0,511.75
2022-01-02,US,The Bronx,humidity,48,60.0,97.2,89.7,1325.4
2022-01-02,US,San Jose,humidity,70,28.2,93.0,79.0,3166.95
2022-01-02,US,Los Angeles,humidity,72,14.0,82.2,52.9,3671.95
2022-01-02,US,Little Rock,humidity,48,63.0,93.0,68.0,894.94
2022-01-02,US,Baltimore,humidity,71,49.5,99.0,92.5,1511.26
2022-01-02,US,Phoenix,humidity,192,10.8,79.8,44.0,3802.45
2022-01-02,US,Omaha,humidity,48,55.6,84.3,74.3,476.83
2022-01-02,US,El Paso,humidity,162,24.5,92.6,43.0,2759.56
2022-01-02,US,Dallas,humidity,70,37.0,73.5,59.5,983.6
2022-01-02,US,Seattle,humidity,261,64.0,100.0,84.0,918.2
2022-01-02,US,Manhattan,humidity,72,64.0,100.0,96.5,1212.25
2022-01-02,US,Miami,humidity,96,65.0,98.0,83.0,979.59
2022-01-02,US,Jacksonville,humidity,144,48.0,100.0,80.5,1711.4
2022-01-02,US,San Antonio,humidity,116,24.2,72.0,51.3,2001.04
2022-01-02,US,Philadelphia,humidity,96,56.0,100.0,91.0,1287.07
2022-01-02,US,San Diego,humidity,24,20.0,93.5,70.7,7496.54
2022-01-02,US,Columbus,humidity,48,70.8,93.0,85.0,379.68
2022-01-02,US,Saint Paul,humidity,167,50.0,83.0,75.0,570.35
2022-01-02,US,Denver,humidity,185,32.0,88.8,61.0,2489.62
2022-01-02,US,Salt Lake City,humidity,216,29.0,97.9,65.7,1940.92
2022-01-02,US,Albuquerque,humidity,72,24.0,78.7,46.8,2015.19
2022-01-02,US,San Francisco,humidity,72,55.1,95.0,76.9,1144.28
2022-01-02,US,Salem,humidity,72,55.5,99.0,72.4,1618.38
2022-01-02,US,Madison,humidity,48,65.0,89.7,78.8,452.52
2022-01-02,US,Nashville,humidity,96,56.1,100.0,93.0,1630.8
2022-01-02,US,Tucson,humidity,144,22.0,88.0,60.0,3927.32
2022-01-02,US,Queens,humidity,120,24.7,99.0,92.2,1446.95
2022-01-02,US,Tallahassee,humidity,72,58.0,94.6,87.5,723.09
2022-01-02,US,Fort Worth,humidity,23,40.6,74.0,59.9,871.83
2022-01-02,RS,Novi Sad,humidity,72,66.1,88.0,78.7,457.23
2022-01-02,RS,Niš,humidity,48,52.5,96.5,84.0,2203.93
2022-01-02,RS,Belgrade,humidity,168,55.8,91.5,78.1,913.1
