458.33 55.97
349.12 52.56
148.3 35.85
13.36 9.46
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
